0.999784 0.999887 0.999972 0.999734 1 z_sum<325, z_diff<45
0.999792 0.999887 0.999972 0.999734 1 z_sum<330, z_diff<45
0.999813 0.999887 1.00003 0.999734 1 z_sum<335, z_diff<45
0.999823 0.999831 1.00003 0.999734 1 z_sum<340, z_diff<45
0.999866 0.999831 1.00001 0.999734 1 z_sum<345, z_diff<45
0.999908 0.999831 1.00001 0.999734 1 z_sum<350, z_diff<45
0.999937 0.999831 1.00001 0.999734 1 z_sum<355, z_diff<45
0.999958 1.00006 1 0.999734 1 z_sum<360, z_diff<45
0.999968 1.00006 1 0.999734 1 z_sum<365, z_diff<45
0.999968 1.00006 1 0.999734 1 z_sum<370, z_diff<45
0.999979 1 1 0.999734 1 z_sum<375, z_diff<45
0.999979 1 1 0.999734 1 z_sum<380, z_diff<45
0.999979 1 1 0.999734 1 z_sum<385, z_diff<45
0.999989 1 1 0.999734 1 z_sum<390, z_diff<45
0.999989 1 1 0.999734 1 z_sum<395, z_diff<45
0.999989 1 1 0.999734 1 z_sum<400, z_diff<45
0.999989 1 1 0.999734 1 z_sum<405, z_diff<45
1 1 1 0.999734 1 z_sum<410, z_diff<45
1 1 1 0.999734 1 z_sum<415, z_diff<45
1 1 1 0.999734 1 z_sum<420, z_diff<45
1 1 1 0.999734 1 z_sum<425, z_diff<45
1 1 1 0.999734 1 z_sum<430, z_diff<45
1 1 1 0.999734 1 z_sum<435, z_diff<45
1 1 1 0.999734 1 z_sum<440, z_diff<45
1 1 1 0.999734 1 z_sum<445, z_diff<45
1 1 1 0.999734 1 z_sum<450, z_diff<45
1 1 1 0.999734 1 z_sum<455, z_diff<45
1 1 1 0.999734 1 z_sum<460, z_diff<45
1 1 1 0.999734 1 z_sum<465, z_diff<45
1 1 1 0.999734 1 z_sum<470, z_diff<45
1 1 1 0.999734 1 z_sum<475, z_diff<45
1 1 1 0.999734 1 z_sum<480, z_diff<45
1 1 1 0.999734 1 z_sum<485, z_diff<45
1 1 1 0.999734 1 z_sum<490, z_diff<45
1 1 1 0.999734 1 z_sum<495, z_diff<45
1.05032e-05 0.000223526 5.56948e-05 0.000958142 0.00200952 z_sum<0, z_diff<46
0.00813997 0.0201732 0.0167641 0.0393569 0.0275807 z_sum<5, z_diff<46
0.0154502 0.0390053 0.0344333 0.0730609 0.0470731 z_sum<10, z_diff<46
0.0228155 0.0609109 0.0546087 0.108561 0.0908556 z_sum<15, z_diff<46
0.0309345 0.0856105 0.0719994 0.154374 0.118336 z_sum<20, z_diff<46
0.0391243 0.105057 0.090518 0.195575 0.149911 z_sum<25, z_diff<46
0.0468941 0.127745 0.109942 0.24832 0.179727 z_sum<30, z_diff<46
0.0549211 0.147192 0.128697 0.283889 0.197484 z_sum<35, z_diff<46
0.0628038 0.169209 0.146449 0.336472 0.205124 z_sum<40, z_diff<46
0.0709385 0.191953 0.164146 0.379731 0.240663 z_sum<45, z_diff<46
0.0788684 0.211791 0.181955 0.420186 0.277842 z_sum<50, z_diff<46
0.0862915 0.228947 0.199916 0.450875 0.30748 z_sum<55, z_diff<46
0.0941899 0.248952 0.216889 0.489197 0.331159 z_sum<60, z_diff<46
0.10208 0.265773 0.2346 0.520021 0.360741 z_sum<65, z_diff<46
0.110352 0.288181 0.252075 0.548988 0.408708 z_sum<70, z_diff<46
0.118116 0.307069 0.271568 0.582758 0.436324 z_sum<75, z_diff<46
0.125783 0.322604 0.288207 0.61156 0.459478 z_sum<80, z_diff<46
0.133461 0.340766 0.304288 0.646091 0.482415 z_sum<85, z_diff<46
0.141102 0.355965 0.322946 0.673777 0.493737 z_sum<90, z_diff<46
0.149581 0.375915 0.338569 0.713585 0.509707 z_sum<95, z_diff<46
0.159906 0.397877 0.355026 0.752387 0.540795 z_sum<100, z_diff<46
0.174369 0.421459 0.374366 0.781374 0.559584 z_sum<105, z_diff<46
0.197691 0.451635 0.39929 0.809188 0.572071 z_sum<110, z_diff<46
0.238414 0.48399 0.438722 0.839704 0.591213 z_sum<115, z_diff<46
0.339497 0.558033 0.519215 0.869574 0.651253 z_sum<120, z_diff<46
0.579282 0.728304 0.710652 0.931733 0.776482 z_sum<125, z_diff<46
0.817407 0.887902 0.886355 0.976146 0.91435 z_sum<130, z_diff<46
0.915147 0.951048 0.954664 0.988508 0.962005 z_sum<135, z_diff<46
0.95424 0.978765 0.980368 0.992735 0.976852 z_sum<140, z_diff<46
0.974658 0.986085 0.991618 0.993752 0.982474 z_sum<145, z_diff<46
0.984949 0.991115 0.996338 0.994406 0.987695 z_sum<150, z_diff<46
0.989762 0.994244 0.998079 0.994967 0.994248 z_sum<155, z_diff<46
0.992136 0.995585 0.998552 0.996703 0.995704 z_sum<160, z_diff<46
0.993606 0.996312 0.998956 0.996631 0.99731 z_sum<165, z_diff<46
0.994735 0.996982 0.999095 0.997456 0.997084 z_sum<170, z_diff<46
0.995379 0.997597 0.999248 0.997407 0.996808 z_sum<175, z_diff<46
0.995859 0.997485 0.999318 0.997371 0.996658 z_sum<180, z_diff<46
0.996308 0.998156 0.999415 0.997331 0.996583 z_sum<185, z_diff<46
0.996684 0.998044 0.999541 0.997295 0.996533 z_sum<190, z_diff<46
0.997038 0.998044 0.999527 0.997236 0.996483 z_sum<195, z_diff<46
0.997343 0.998715 0.999513 0.99817 0.998442 z_sum<200, z_diff<46
0.997666 0.998715 0.999541 0.998134 0.998367 z_sum<205, z_diff<46
0.997902 0.999106 0.999638 0.999979 0.998317 z_sum<210, z_diff<46
0.99807 0.998938 0.99968 0.999979 0.998216 z_sum<215, z_diff<46
0.99827 0.998938 0.999694 0.999943 0.998116 z_sum<220, z_diff<46
0.998435 0.999329 0.99968 0.999895 1.00008 z_sum<225, z_diff<46
0.99859 0.999553 0.999735 0.999871 1.00007 z_sum<230, z_diff<46
0.998769 0.999553 0.999791 0.999835 1.00007 z_sum<235, z_diff<46
0.998881 0.999553 0.999777 0.999835 1.00007 z_sum<240, z_diff<46
0.998984 0.999553 0.999763 0.999811 1.00007 z_sum<245, z_diff<46
0.999052 0.999441 0.999735 0.999787 1.00005 z_sum<250, z_diff<46
0.999105 0.999441 0.999735 0.999787 1.00002 z_sum<255, z_diff<46
0.999178 0.999665 0.999777 0.999787 1.00002 z_sum<260, z_diff<46
0.999273 0.999665 0.999763 0.999775 1.00002 z_sum<265, z_diff<46
0.999336 0.999665 0.999875 0.999775 0.999999 z_sum<270, z_diff<46
0.999386 0.999665 0.999916 0.999775 0.999999 z_sum<275, z_diff<46
0.999443 0.999888 0.999916 0.999772 1 z_sum<280, z_diff<46
0.999496 0.999888 0.999916 0.999772 1 z_sum<285, z_diff<46
0.999517 0.999888 0.999916 0.99976 1 z_sum<290, z_diff<46
0.999546 0.999888 0.999916 0.99976 1 z_sum<295, z_diff<46
0.999609 0.999888 0.999916 0.99976 1 z_sum<300, z_diff<46
0.999638 0.999888 0.999972 0.99976 1 z_sum<305, z_diff<46
0.999638 0.999888 0.999972 0.99976 1 z_sum<310, z_diff<46
0.999701 0.999888 0.999972 0.999736 1 z_sum<315, z_diff<46
0.999753 0.999888 0.999972 0.999736 1 z_sum<320, z_diff<46
0.999785 0.999888 0.999972 0.999736 1 z_sum<325, z_diff<46
0.999793 0.999888 0.999972 0.999736 1 z_sum<330, z_diff<46
0.999814 0.999888 1.00003 0.999736 1 z_sum<335, z_diff<46
0.999824 0.999832 1.00003 0.999736 1 z_sum<340, z_diff<46
0.999866 0.999832 1.00001 0.999736 1 z_sum<345, z_diff<46
0.999908 0.999832 1.00001 0.999736 1 z_sum<350, z_diff<46
0.999937 0.999832 1.00001 0.999736 1 z_sum<355, z_diff<46
0.999958 1.00006 1 0.999736 1 z_sum<360, z_diff<46
0.999968 1.00006 1 0.999736 1 z_sum<365, z_diff<46
0.999968 1.00006 1 0.999736 1 z_sum<370, z_diff<46
0.999979 1 1 0.999736 1 z_sum<375, z_diff<46
0.999979 1 1 0.999736 1 z_sum<380, z_diff<46
0.999979 1 1 0.999736 1 z_sum<385, z_diff<46
0.999989 1 1 0.999736 1 z_sum<390, z_diff<46
0.999989 1 1 0.999736 1 z_sum<395, z_diff<46
0.999989 1 1 0.999736 1 z_sum<400, z_diff<46
0.999989 1 1 0.999736 1 z_sum<405, z_diff<46
1 1 1 0.999736 1 z_sum<410, z_diff<46
1 1 1 0.999736 1 z_sum<415, z_diff<46
1 1 1 0.999736 1 z_sum<420, z_diff<46
1 1 1 0.999736 1 z_sum<425, z_diff<46
1 1 1 0.999736 1 z_sum<430, z_diff<46
1 1 1 0.999736 1 z_sum<435, z_diff<46
1 1 1 0.999736 1 z_sum<440, z_diff<46
1 1 1 0.999736 1 z_sum<445, z_diff<46
1 1 1 0.999736 1 z_sum<450, z_diff<46
1 1 1 0.999736 1 z_sum<455, z_diff<46
1 1 1 0.999736 1 z_sum<460, z_diff<46
1 1 1 0.999736 1 z_sum<465, z_diff<46
1 1 1 0.999736 1 z_sum<470, z_diff<46
1 1 1 0.999736 1 z_sum<475, z_diff<46
1 1 1 0.999736 1 z_sum<480, z_diff<46
1 1 1 0.999736 1 z_sum<485, z_diff<46
1 1 1 0.999736 1 z_sum<490, z_diff<46
1 1 1 0.999736 1 z_sum<495, z_diff<46
1.04614e-05 0.000222531 5.5561e-05 0.000956539 0.00201352 z_sum<0, z_diff<47
0.00813899 0.0200278 0.016835 0.039291 0.0275601 z_sum<5, z_diff<47
0.0154385 0.0387204 0.0345172 0.0729387 0.0470157 z_sum<10, z_diff<47
0.0227981 0.0605285 0.0546998 0.108368 0.0908098 z_sum<15, z_diff<47
0.0309031 0.0850626 0.0721598 0.154068 0.118269 z_sum<20, z_diff<47
0.039097 0.104423 0.0906755 0.195188 0.149881 z_sum<25, z_diff<47
0.0468646 0.12701 0.110108 0.247809 0.179656 z_sum<30, z_diff<47
0.0548859 0.146592 0.128818 0.283319 0.197398 z_sum<35, z_diff<47
0.0627869 0.168957 0.146584 0.336758 0.204953 z_sum<40, z_diff<47
0.0708971 0.191822 0.16428 0.379933 0.240411 z_sum<45, z_diff<47
0.0788347 0.211794 0.182045 0.420297 0.277665 z_sum<50, z_diff<47
0.0862545 0.228762 0.199964 0.45091 0.307236 z_sum<55, z_diff<47
0.0941424 0.248679 0.216896 0.489156 0.330886 z_sum<60, z_diff<47
0.102017 0.265313 0.234717 0.519905 0.360427 z_sum<65, z_diff<47
0.110297 0.287844 0.252205 0.548811 0.408412 z_sum<70, z_diff<47
0.118049 0.306648 0.271638 0.582501 0.436035 z_sum<75, z_diff<47
0.125723 0.322058 0.288389 0.611195 0.459134 z_sum<80, z_diff<47
0.133404 0.340028 0.304502 0.645644 0.482041 z_sum<85, z_diff<47
0.141096 0.35516 0.323101 0.673248 0.493285 z_sum<90, z_diff<47
0.149643 0.37541 0.338713 0.712894 0.509135 z_sum<95, z_diff<47
0.16024 0.397942 0.355423 0.751427 0.541719 z_sum<100, z_diff<47
0.175148 0.421808 0.374856 0.780211 0.560041 z_sum<105, z_diff<47
0.198629 0.452684 0.399789 0.808837 0.572126 z_sum<110, z_diff<47
0.239297 0.485229 0.439348 0.839266 0.591105 z_sum<115, z_diff<47
0.340036 0.558887 0.519731 0.869063 0.651239 z_sum<120, z_diff<47
0.578938 0.728401 0.71068 0.931117 0.776641 z_sum<125, z_diff<47
0.816167 0.887288 0.885947 0.975442 0.914759 z_sum<130, z_diff<47
0.913685 0.950097 0.954079 0.987825 0.962472 z_sum<135, z_diff<47
0.952858 0.977914 0.97972 0.99198 0.977284 z_sum<140, z_diff<47
0.973535 0.985035 0.99111 0.992983 0.982817 z_sum<145, z_diff<47
0.984227 0.990876 0.996014 0.994509 0.987897 z_sum<150, z_diff<47
0.989405 0.994159 0.99793 0.995022 0.994312 z_sum<155, z_diff<47
0.991832 0.995494 0.998555 0.996743 0.995746 z_sum<160, z_diff<47
0.99336 0.996161 0.998958 0.996671 0.99733 z_sum<165, z_diff<47
0.994557 0.996829 0.999097 0.997495 0.997079 z_sum<170, z_diff<47
0.99523 0.997441 0.99925 0.997446 0.996802 z_sum<175, z_diff<47
0.995761 0.99733 0.999319 0.99741 0.996651 z_sum<180, z_diff<47
0.996239 0.997997 0.999417 0.997359 0.996576 z_sum<185, z_diff<47
0.996613 0.997886 0.999542 0.997323 0.996526 z_sum<190, z_diff<47
0.996966 0.997886 0.999528 0.997251 0.996476 z_sum<195, z_diff<47
0.99729 0.998498 0.999514 0.998184 0.998439 z_sum<200, z_diff<47
0.997623 0.998498 0.999542 0.998148 0.998363 z_sum<205, z_diff<47
0.997868 0.998887 0.999639 0.99999 0.998313 z_sum<210, z_diff<47
0.998057 0.99872 0.999681 0.99999 0.998213 z_sum<215, z_diff<47
0.998256 0.99872 0.999694 0.999954 0.998112 z_sum<220, z_diff<47
0.99842 0.99911 0.999681 0.999906 1.00008 z_sum<225, z_diff<47
0.998575 0.999332 0.999736 0.999882 1.00007 z_sum<230, z_diff<47
0.998773 0.999332 0.999792 0.999846 1.00007 z_sum<235, z_diff<47
0.998886 0.999332 0.999778 0.999846 1.00007 z_sum<240, z_diff<47
0.998988 0.999332 0.999764 0.999822 1.00007 z_sum<245, z_diff<47
0.999056 0.999221 0.999736 0.999798 1.00005 z_sum<250, z_diff<47
0.999108 0.999221 0.999736 0.999798 1.00002 z_sum<255, z_diff<47
0.999181 0.999444 0.999778 0.999798 1.00002 z_sum<260, z_diff<47
0.999276 0.999444 0.999764 0.999786 1.00002 z_sum<265, z_diff<47
0.999338 0.999444 0.999875 0.999786 0.999999 z_sum<270, z_diff<47
0.999388 0.999444 0.999917 0.999786 0.999999 z_sum<275, z_diff<47
0.999446 0.999666 0.999917 0.999771 1 z_sum<280, z_diff<47
0.999498 0.999666 0.999917 0.999771 1 z_sum<285, z_diff<47
0.999519 0.999666 0.999917 0.999759 1 z_sum<290, z_diff<47
0.999548 0.999666 0.999917 0.999759 1 z_sum<295, z_diff<47
0.99961 0.999666 0.999917 0.999759 1 z_sum<300, z_diff<47
0.999639 0.999889 0.999972 0.999759 1 z_sum<305, z_diff<47
0.999639 0.999889 0.999972 0.999759 1 z_sum<310, z_diff<47
0.999702 0.999889 0.999972 0.999735 1 z_sum<315, z_diff<47
0.999754 0.999889 0.999972 0.999735 1 z_sum<320, z_diff<47
0.999786 0.999889 0.999972 0.999735 1 z_sum<325, z_diff<47
0.999793 0.999889 0.999972 0.999735 1 z_sum<330, z_diff<47
0.999814 0.999889 1.00003 0.999735 1 z_sum<335, z_diff<47
0.999825 0.999833 1.00003 0.999735 1 z_sum<340, z_diff<47
0.999867 0.999833 1.00001 0.999735 1 z_sum<345, z_diff<47
0.999908 0.999833 1.00001 0.999735 1 z_sum<350, z_diff<47
0.999937 0.999833 1.00001 0.999735 1 z_sum<355, z_diff<47
0.999958 1.00006 1 0.999735 1 z_sum<360, z_diff<47
0.999969 1.00006 1 0.999735 1 z_sum<365, z_diff<47
0.999969 1.00006 1 0.999735 1 z_sum<370, z_diff<47
0.999979 1 1 0.999735 1 z_sum<375, z_diff<47
0.999979 1 1 0.999735 1 z_sum<380, z_diff<47
0.999979 1 1 0.999735 1 z_sum<385, z_diff<47
0.99999 1 1 0.999735 1 z_sum<390, z_diff<47
0.99999 1 1 0.999735 1 z_sum<395, z_diff<47
0.99999 1 1 0.999735 1 z_sum<400, z_diff<47
0.99999 1 1 0.999735 1 z_sum<405, z_diff<47
1 1 1 0.999735 1 z_sum<410, z_diff<47
1 1 1 0.999735 1 z_sum<415, z_diff<47
1 1 1 0.999735 1 z_sum<420, z_diff<47
1 1 1 0.999735 1 z_sum<425, z_diff<47
1 1 1 0.999735 1 z_sum<430, z_diff<47
1 1 1 0.999735 1 z_sum<435, z_diff<47
1 1 1 0.999735 1 z_sum<440, z_diff<47
1 1 1 0.999735 1 z_sum<445, z_diff<47
1 1 1 0.999735 1 z_sum<450, z_diff<47
1 1 1 0.999735 1 z_sum<455, z_diff<47
1 1 1 0.999735 1 z_sum<460, z_diff<47
1 1 1 0.999735 1 z_sum<465, z_diff<47
1 1 1 0.999735 1 z_sum<470, z_diff<47
1 1 1 0.999735 1 z_sum<475, z_diff<47
1 1 1 0.999735 1 z_sum<480, z_diff<47
1 1 1 0.999735 1 z_sum<485, z_diff<47
1 1 1 0.999735 1 z_sum<490, z_diff<47
1 1 1 0.999735 1 z_sum<495, z_diff<47
1.04219e-05 0.000221508 5.53825e-05 0.000952158 0.00199974 z_sum<0, z_diff<48
0.0081265 0.0198804 0.0167532 0.0390873 0.0273464 z_sum<5, z_diff<48
0.0154192 0.0387086 0.0344894 0.072557 0.0466688 z_sum<10, z_diff<48
0.0227589 0.0604718 0.0546625 0.107824 0.0900881 z_sum<15, z_diff<48
0.0308619 0.0851146 0.0721772 0.153291 0.117334 z_sum<20, z_diff<48
0.039064 0.104607 0.0906057 0.194199 0.150705 z_sum<25, z_diff<48
0.0468101 0.127534 0.11017 0.24752 0.180201 z_sum<30, z_diff<48
0.0548194 0.146915 0.128972 0.282854 0.197747 z_sum<35, z_diff<48
0.0627322 0.169343 0.146777 0.336037 0.20515 z_sum<40, z_diff<48
0.0708796 0.192048 0.164458 0.37899 0.24034 z_sum<45, z_diff<48
0.0788159 0.211928 0.182264 0.419145 0.277263 z_sum<50, z_diff<48
0.0862363 0.228763 0.20018 0.449607 0.306607 z_sum<55, z_diff<48
0.0941257 0.248477 0.21703 0.487677 0.330045 z_sum<60, z_diff<48
0.102005 0.265146 0.234766 0.518274 0.361334 z_sum<65, z_diff<48
0.11029 0.287573 0.252309 0.547011 0.408891 z_sum<70, z_diff<48
0.118021 0.306734 0.271679 0.581488 0.436299 z_sum<75, z_diff<48
0.125686 0.322073 0.288335 0.610026 0.459165 z_sum<80, z_diff<48
0.133414 0.33996 0.304534 0.644282 0.48189 z_sum<85, z_diff<48
0.141165 0.354967 0.323088 0.6717 0.492932 z_sum<90, z_diff<48
0.149888 0.3759 0.338761 0.712068 0.510447 z_sum<95, z_diff<48
0.160698 0.398826 0.355652 0.750234 0.544458 z_sum<100, z_diff<48
0.175982 0.422527 0.375466 0.778684 0.562079 z_sum<105, z_diff<48
0.199603 0.45304 0.400678 0.80806 0.573758 z_sum<110, z_diff<48
0.240241 0.485823 0.440097 0.838313 0.592506 z_sum<115, z_diff<48
0.340672 0.559364 0.520332 0.86796 0.654102 z_sum<120, z_diff<48
0.578714 0.72832 0.710668 0.929693 0.778646 z_sum<125, z_diff<48
0.815141 0.886588 0.885427 0.973741 0.915731 z_sum<130, z_diff<48
0.912393 0.949108 0.953451 0.986129 0.963105 z_sum<135, z_diff<48
0.951561 0.976963 0.979038 0.990241 0.977766 z_sum<140, z_diff<48
0.972556 0.983996 0.990654 0.99118 0.983211 z_sum<145, z_diff<48
0.98358 0.990143 0.995611 0.992687 0.98813 z_sum<150, z_diff<48
0.98912 0.993798 0.997729 0.994125 0.994401 z_sum<155, z_diff<48
0.99166 0.99557 0.998394 0.996779 0.9958 z_sum<160, z_diff<48
0.993234 0.996234 0.998906 0.996696 0.997348 z_sum<165, z_diff<48
0.994476 0.996899 0.999045 0.997516 0.997098 z_sum<170, z_diff<48
0.995146 0.997508 0.999197 0.997467 0.996824 z_sum<175, z_diff<48
0.995693 0.997397 0.999322 0.997431 0.996674 z_sum<180, z_diff<48
0.996201 0.998062 0.999418 0.99738 0.9966 z_sum<185, z_diff<48
0.996574 0.997896 0.999543 0.997345 0.99655 z_sum<190, z_diff<48
0.996926 0.997896 0.999529 0.997261 0.9965 z_sum<195, z_diff<48
0.997269 0.998505 0.999515 0.99819 0.99845 z_sum<200, z_diff<48
0.9976 0.998505 0.999543 0.998154 0.998375 z_sum<205, z_diff<48
0.997845 0.998892 0.99964 0.999987 0.998325 z_sum<210, z_diff<48
0.998033 0.998726 0.999682 0.999987 0.998225 z_sum<215, z_diff<48
0.998241 0.998726 0.999695 0.999952 0.998125 z_sum<220, z_diff<48
0.998416 0.999114 0.999682 0.999904 1.00007 z_sum<225, z_diff<48
0.99857 0.999335 0.999737 0.99988 1.00007 z_sum<230, z_diff<48
0.998768 0.999335 0.999792 0.999844 1.00007 z_sum<235, z_diff<48
0.99888 0.999335 0.999778 0.999844 1.00007 z_sum<240, z_diff<48
0.998981 0.999335 0.999765 0.999821 1.00007 z_sum<245, z_diff<48
0.999049 0.999225 0.999737 0.999797 1.00005 z_sum<250, z_diff<48
0.999101 0.999225 0.999737 0.999797 1.00002 z_sum<255, z_diff<48
0.999174 0.999446 0.999778 0.999797 1.00002 z_sum<260, z_diff<48
0.999268 0.999446 0.999765 0.999785 1.00002 z_sum<265, z_diff<48
0.99933 0.999446 0.999875 0.999785 0.999999 z_sum<270, z_diff<48
0.99938 0.999446 0.999917 0.999785 0.999999 z_sum<275, z_diff<48
0.999437 0.999668 0.999917 0.99977 1 z_sum<280, z_diff<48
0.999489 0.999668 0.999917 0.99977 1 z_sum<285, z_diff<48
0.99951 0.999668 0.999917 0.999758 1 z_sum<290, z_diff<48
0.999539 0.999668 0.999917 0.999758 1 z_sum<295, z_diff<48
0.999601 0.999668 0.999917 0.999758 1 z_sum<300, z_diff<48
0.99963 0.999889 0.999972 0.999758 1 z_sum<305, z_diff<48
0.99963 0.999889 0.999972 0.999758 1 z_sum<310, z_diff<48
0.999693 0.999889 0.999972 0.999734 1 z_sum<315, z_diff<48
0.999745 0.999889 0.999972 0.999734 1 z_sum<320, z_diff<48
0.999776 0.999889 0.999972 0.999734 1 z_sum<325, z_diff<48
0.999784 0.999889 0.999972 0.999734 1 z_sum<330, z_diff<48
0.999805 0.999889 1.00003 0.999734 1 z_sum<335, z_diff<48
0.999815 0.999834 1.00003 0.999734 1 z_sum<340, z_diff<48
0.999867 0.999834 1.00001 0.999734 1 z_sum<345, z_diff<48
0.999909 0.999834 1.00001 0.999734 1 z_sum<350, z_diff<48
0.999937 0.999834 1.00001 0.999734 1 z_sum<355, z_diff<48
0.999958 1.00006 1 0.999734 1 z_sum<360, z_diff<48
0.999969 1.00006 1 0.999734 1 z_sum<365, z_diff<48
0.999969 1.00006 1 0.999734 1 z_sum<370, z_diff<48
0.999979 1 1 0.999734 1 z_sum<375, z_diff<48
0.999979 1 1 0.999734 1 z_sum<380, z_diff<48
0.999979 1 1 0.999734 1 z_sum<385, z_diff<48
0.99999 1 1 0.999734 1 z_sum<390, z_diff<48
0.99999 1 1 0.999734 1 z_sum<395, z_diff<48
0.99999 1 1 0.999734 1 z_sum<400, z_diff<48
0.99999 1 1 0.999734 1 z_sum<405, z_diff<48
1 1 1 0.999734 1 z_sum<410, z_diff<48
1 1 1 0.999734 1 z_sum<415, z_diff<48
1 1 1 0.999734 1 z_sum<420, z_diff<48
1 1 1 0.999734 1 z_sum<425, z_diff<48
1 1 1 0.999734 1 z_sum<430, z_diff<48
1 1 1 0.999734 1 z_sum<435, z_diff<48
1 1 1 0.999734 1 z_sum<440, z_diff<48
1 1 1 0.999734 1 z_sum<445, z_diff<48
1 1 1 0.999734 1 z_sum<450, z_diff<48
1 1 1 0.999734 1 z_sum<455, z_diff<48
1 1 1 0.999734 1 z_sum<460, z_diff<48
1 1 1 0.999734 1 z_sum<465, z_diff<48
1 1 1 0.999734 1 z_sum<470, z_diff<48
1 1 1 0.999734 1 z_sum<475, z_diff<48
1 1 1 0.999734 1 z_sum<480, z_diff<48
1 1 1 0.999734 1 z_sum<485, z_diff<48
1 1 1 0.999734 1 z_sum<490, z_diff<48
1 1 1 0.999734 1 z_sum<495, z_diff<48
1.03844e-05 0.000220982 5.52303e-05 0.000951468 0.00200626 z_sum<0, z_diff<49
0.00811284 0.0198332 0.0166934 0.0390114 0.0273353 z_sum<5, z_diff<49
0.0153871 0.0387824 0.0344913 0.0724094 0.0466957 z_sum<10, z_diff<49
0.0227471 0.0606596 0.0545675 0.108602 0.0902064 z_sum<15, z_diff<49
0.0308833 0.0851334 0.0720894 0.154024 0.117441 z_sum<20, z_diff<49
0.0390636 0.104469 0.0905087 0.194891 0.150921 z_sum<25, z_diff<49
0.0467922 0.127341 0.110074 0.248161 0.180438 z_sum<30, z_diff<49
0.0547779 0.146843 0.12888 0.283458 0.197941 z_sum<35, z_diff<49
0.0626804 0.169438 0.146636 0.336555 0.205343 z_sum<40, z_diff<49
0.070827 0.19231 0.164269 0.379477 0.240597 z_sum<45, z_diff<49
0.0787581 0.212143 0.182039 0.419567 0.277566 z_sum<50, z_diff<49
0.086209 0.228938 0.199878 0.450007 0.30693 z_sum<55, z_diff<49
0.0940752 0.248495 0.216682 0.48805 0.330395 z_sum<60, z_diff<49
0.101944 0.265123 0.234356 0.518612 0.36176 z_sum<65, z_diff<49
0.11022 0.287498 0.251947 0.547305 0.409398 z_sum<70, z_diff<49
0.117975 0.306558 0.27125 0.581733 0.43682 z_sum<75, z_diff<49
0.125633 0.321805 0.288012 0.610214 0.459661 z_sum<80, z_diff<49
0.133385 0.339539 0.304209 0.644445 0.482334 z_sum<85, z_diff<49
0.141166 0.354787 0.322959 0.671808 0.493337 z_sum<90, z_diff<49
0.149972 0.375891 0.338603 0.712051 0.510759 z_sum<95, z_diff<49
0.16107 0.399094 0.35589 0.750059 0.544429 z_sum<100, z_diff<49
0.176816 0.423402 0.375884 0.779237 0.561606 z_sum<105, z_diff<49
0.200529 0.453842 0.401386 0.808461 0.572945 z_sum<110, z_diff<49
0.241108 0.486437 0.44089 0.838668 0.591604 z_sum<115, z_diff<49
0.341253 0.559969 0.520932 0.868234 0.653401 z_sum<120, z_diff<49
0.57855 0.728523 0.710717 0.929911 0.778277 z_sum<125, z_diff<49
0.814186 0.886747 0.884997 0.973988 0.91582 z_sum<130, z_diff<49
0.911182 0.949008 0.952875 0.98627 0.963336 z_sum<135, z_diff<49
0.950375 0.976742 0.978446 0.990379 0.977995 z_sum<140, z_diff<49
0.971541 0.983703 0.990141 0.991293 0.983458 z_sum<145, z_diff<49
0.982933 0.989945 0.99525 0.992763 0.988292 z_sum<150, z_diff<49
0.98878 0.993371 0.997459 0.994166 0.994559 z_sum<155, z_diff<49
0.991446 0.995138 0.998343 0.996806 0.995912 z_sum<160, z_diff<49
0.993107 0.996243 0.998854 0.996722 0.997415 z_sum<165, z_diff<49
0.994377 0.996906 0.999047 0.997529 0.997139 z_sum<170, z_diff<49
0.995075 0.997514 0.999199 0.99748 0.996864 z_sum<175, z_diff<49
0.995631 0.997403 0.999323 0.997433 0.996713 z_sum<180, z_diff<49
0.996147 0.998066 0.99942 0.997382 0.996639 z_sum<185, z_diff<49
0.996529 0.997901 0.999544 0.997346 0.996589 z_sum<190, z_diff<49
0.99689 0.997901 0.999531 0.997263 0.996539 z_sum<195, z_diff<49
0.997233 0.998508 0.999517 0.998191 0.998495 z_sum<200, z_diff<49
0.997573 0.998508 0.999544 0.998155 0.99842 z_sum<205, z_diff<49
0.997837 0.998895 0.999641 0.999987 0.998344 z_sum<210, z_diff<49
0.998024 0.998729 0.999682 0.999987 0.998244 z_sum<215, z_diff<49
0.998232 0.998729 0.999696 0.999952 0.998144 z_sum<220, z_diff<49
0.998403 0.999116 0.999682 0.999904 1.0001 z_sum<225, z_diff<49
0.998557 0.999337 0.999738 0.99988 1.0001 z_sum<230, z_diff<49
0.998754 0.999337 0.999793 0.999844 1.00007 z_sum<235, z_diff<49
0.998866 0.999337 0.999779 0.999844 1.00007 z_sum<240, z_diff<49
0.998964 0.999337 0.999765 0.99982 1.00007 z_sum<245, z_diff<49
0.999042 0.999227 0.999738 0.999797 1.00005 z_sum<250, z_diff<49
0.999094 0.999227 0.999738 0.999797 1.00002 z_sum<255, z_diff<49
0.999167 0.999448 0.999779 0.999797 1.00002 z_sum<260, z_diff<49
0.99926 0.999448 0.999765 0.999785 1.00002 z_sum<265, z_diff<49
0.999322 0.999448 0.999876 0.999785 0.999999 z_sum<270, z_diff<49
